"id","key1","key2","dtime"
33,66,32,109
33,32,67,188
33,67,74,156
33,74,32,516
33,32,67,203
33,67,78,156
33,78,74,63
33,74,72,187
33,72,74,141
33,74,89,156
33,89,83,141
33,83,191,1094
33,191,32,140
33,32,160,110
33,160,90,125
33,90,32,125
33,32,71,218
33,71,72,141
33,72,66,125
33,66,67,109
33,67,74,547
33,74,84,250
33,84,76,188
33,76,66,250
33,66,89,172
33,89,90,437
33,90,190,297
33,190,67,203
33,67,77,219
33,77,32,1031
33,32,82,172
33,82,32,78
33,32,82,172
33,82,74,125
33,74,76,172
33,76,84,250
33,84,82,110
33,82,67,234
33,67,69,141
33,69,32,187
33,32,88,266
33,88,84,156
33,84,67,156
33,67,78,266
33,78,66,156
33,66,32,1485
33,32,160,125
33,160,71,203
33,71,74,203
33,74,72,109
33,72,78,141
33,78,70,187
33,70,75,157
33,75,70,78
33,70,32,703
33,32,66,203
33,66,32,47
33,32,85,156
33,85,70,156
33,70,72,125
33,72,70,110
33,70,89,250
33,89,78,453
33,78,66,156
33,66,72,141
33,72,69,312
33,69,190,188
33,190,32,1062
33,32,88,219
33,88,84,188
33,84,67,140
33,67,78,125
33,78,89,188
33,89,74,140
33,74,67,125
33,67,78,110
33,78,77,156
33,77,32,547
33,32,71,188
33,71,72,78
33,72,66,172
33,66,32,62
33,32,68,188
33,68,83,109
33,83,71,297
33,71,74,140
33,74,75,157
33,75,89,172
33,89,84,140
33,84,89,94
33,89,66,266
33,66,66,109
33,66,32,1063
33,32,80,562
33,80,70,172
33,70,76,203
33,76,70,63
33,70,89,171
33,89,66,172
33,66,81,125
33,81,32,579
33,32,76,375
33,76,70,125
33,70,89,281
33,89,89,125
33,89,74,173
33,74,85,172
33,85,74,130
33,74,32,63
33,32,82,218
33,82,69,78
33,69,72,313
33,72,67,94
33,67,70,203
33,70,191,891
33,191,13,296
33,13,13,141
33,13,160,609
33,160,68,391
33,68,83,203
33,83,71,266
33,71,74,141
33,74,75,140
33,75,89,172
33,89,90,359
33,90,90,157
33,90,32,1453
33,32,76,453
33,76,70,172
33,70,89,266
33,89,89,1422
33,89,74,171
33,74,84,172
33,84,32,110
33,32,80,453
33,80,70,250
33,70,76,140
33,76,70,47
33,70,89,250
33,89,66,172
33,66,84,172
33,84,161,2203
33,161,191,63
33,191,32,297
33,32,90,218
33,90,32,94
33,32,85,203
33,85,70,157
33,70,72,109
33,72,70,156
33,70,89,532
33,89,78,171
33,78,66,141
33,66,72,125
33,72,69,250
33,69,190,172
33,190,161,1578
33,161,191,63
33,191,32,234
33,32,88,109
33,88,78,94
33,78,74,47
33,74,32,63
33,32,72,140
33,72,84,188
33,84,80,375
33,80,69,187
33,69,75,219
33,75,77,187
33,77,78,157
33,78,70,250
33,70,78,94
33,78,83,125
33,83,32,5890
33,32,68,344
33,68,83,94
33,83,71,266
33,71,74,78
33,74,75,140
33,75,89,204
33,89,84,140
33,84,89,141
33,89,66,172
33,66,90,109
33,90,32,109
33,32,90,2751
33,90,68,7453
33,68,75,297
33,75,90,109
33,90,190,188
33,190,78,344
33,78,67,218
33,67,90,78
33,90,32,1219
33,32,71,547
33,71,75,172
33,75,74,141
33,74,76,172
33,76,74,187
33,74,86,172
33,86,32,922
33,32,86,266
33,86,74,125
33,74,84,281
33,84,81,140
33,81,32,125
33,32,72,204
33,72,70,156
33,70,188,219
33,188,74,203
33,74,78,125
33,78,83,125
33,83,32,1000
33,32,66,250
33,66,32,78
33,32,89,156
33,89,84,172
33,84,32,47
33,32,67,219
33,67,74,156
33,74,76,172
33,76,84,281
33,84,72,188
33,72,186,453
33,186,70,125
33,70,78,156
33,78,32,188
33,32,71,1547
33,71,74,156
33,74,76,547
33,76,67,140
33,67,82,266
33,82,70,187
33,70,80,500
33,80,74,407
33,74,82,172
33,82,32,953
33,32,66,234
33,66,75,141
33,75,66,62
33,66,32,125
33,32,71,157
33,71,74,109
33,74,86,187
33,86,74,79
33,74,79,500
33,79,66,359
33,66,32,125
33,32,67,172
33,67,74,141
33,74,32,125
33,32,67,171
33,67,78,110
33,78,74,62
33,74,72,203
33,72,74,125
33,74,89,172
33,89,83,141
33,83,191,1578
33,191,32,219
33,32,160,62
33,160,90,141
33,90,32,94
33,32,71,219
33,71,72,140
33,72,66,156
33,66,67,79
33,67,74,265
33,74,84,219
33,84,76,188
33,76,66,203
33,66,89,181
33,89,90,275
33,90,190,359
33,190,67,203
33,67,77,188
33,77,32,3641
33,32,82,687
33,82,32,281
33,32,82,532
33,82,74,125
33,74,76,172
33,76,84,265
33,84,82,172
33,82,67,109
33,67,69,157
33,69,32,156
33,32,88,219
33,88,84,109
33,84,67,172
33,67,78,125
33,78,66,187
33,66,32,1407
33,32,67,344
33,67,75,203
33,75,69,187
33,69,73,297
33,73,70,188
33,70,78,172
33,78,84,250
33,84,75,187
33,75,84,63
33,84,81,375
33,81,32,156
33,32,160,94
33,160,71,187
33,71,74,188
33,74,72,156
33,72,78,140
33,78,70,125
33,70,75,235
33,75,70,47
33,70,32,1609
33,32,66,188
33,66,32,78
33,32,74,234
33,74,188,110
33,188,90,234
33,90,80,312
33,80,69,172
33,69,190,329
33,190,67,437
33,67,77,156
33,77,32,1391
33,32,88,219
33,88,84,281
33,84,67,234
33,67,78,125
33,78,89,188
33,89,74,203
33,74,32,47
33,32,68,203
33,68,83,125
33,83,71,234
33,71,74,110
33,74,75,156
33,75,89,219
33,89,90,140
33,90,78,157
33,78,77,140
33,77,32,2250
33,32,71,407
33,71,72,94
33,72,70,187
33,70,68,109
33,68,66,282
33,66,75,1437
33,75,70,157
33,70,32,875
33,32,74,437
33,74,188,125
33,188,69,156
33,69,88,219
33,88,84,188
33,84,89,140
33,89,66,172
33,66,90,109
33,90,32,1376
33,32,66,234
33,66,32,47
33,32,76,422
33,76,74,187
33,74,67,219
33,67,78,125
33,78,66,141
33,66,85,172
33,85,70,125
33,70,78,156
33,78,77,156
33,77,32,63
33,32,72,171
33,72,84,141
33,84,80,313
33,80,69,234
33,69,75,219
33,75,77,187
33,77,78,156
33,78,70,204
33,70,78,125
33,78,74,156
33,74,68,297
33,68,32,3766
33,32,74,359
33,74,188,94
33,188,69,172
33,69,88,218
33,88,84,188
33,84,89,125
33,89,66,187
33,66,90,157
33,90,32,172
33,32,67,296
33,67,68,125
33,68,74,204
33,74,66,203
33,66,86,93
33,86,66,110
33,66,32,140
33,32,67,204
33,67,66,125
33,66,75,422
33,75,70,156
33,70,86,187
33,86,66,110
33,66,191,515
33,191,160,4813
33,160,86,141
33,86,83,218
33,83,32,750
33,32,71,172
33,71,72,125
33,72,66,203
33,66,68,266
33,68,83,110
33,83,82,218
33,82,75,235
33,75,66,125
33,66,32,93
33,32,68,329
33,68,74,187
33,74,67,891
33,67,71,547
33,71,72,172
33,72,66,156
33,66,89,172
33,89,66,125
33,66,86,156
33,86,70,78
33,70,78,125
33,78,77,156
33,77,32,954
33,32,87,312
33,87,84,266
33,84,75,156
33,75,77,187
33,77,32,125
33,32,75,1672
33,75,190,94
33,190,188,219
33,188,74,219
33,74,81,140
33,81,32,125
33,32,76,391
33,76,84,94
33,84,90,234
33,90,78,125
33,78,84,360
33,84,75,156
33,75,77,172
33,77,89,281
33,89,74,172
33,74,67,125
33,67,78,109
33,78,66,173
33,66,32,774
33,32,82,125
33,82,70,110
33,70,82,125
33,82,32,78
33,32,67,234
33,67,70,234
33,70,86,172
33,86,75,203
33,75,8,344
33,8,74,703
33,74,87,204
33,87,84,421
33,84,75,219
33,75,77,141
33,77,161,953
33,161,191,94
33,191,32,1406
33,32,89,234
33,89,74,188
33,74,32,94
33,32,74,172
33,74,78,156
33,78,32,297
33,32,222,515
33,222,78,297
33,78,74,63
33,74,81,187
33,81,32,547
33,32,71,250
33,71,72,63
33,72,66,140
33,66,68,188
33,68,83,94
33,83,88,187
33,88,82,250
33,82,66,188
33,66,32,672
33,32,89,234
33,89,69,266
33,69,186,265
33,186,89,297
33,89,74,203
33,74,32,32
33,32,66,187
33,66,80,281
33,80,188,500
33,188,70,188
33,70,68,109
33,68,75,250
33,75,90,188
33,90,78,109
33,78,77,156
33,77,67,125
33,67,90,94
33,90,191,3703
33,191,32,219
33,32,160,63
33,160,84,203
33,84,67,219
33,67,75,203
33,75,66,203
33,66,32,78
33,32,71,203
33,71,74,94
33,74,67,328
33,67,78,172
33,78,70,141
